   5.4027809408262625E-011   235.76178655669364       -52.970451967308442        182.79133458938520        151.23002067606342        5413965.2582131783     
   5.4243059644948930E-011   257.65945399773739       -53.043514627748841        204.61593936998852        165.27633729179823        5911840.3969370145     
   5.4458309881635235E-011   217.11602852687594       -52.517975599469580        164.59805292740637        139.26964994103710        5002191.8415447967     
   5.4673560118321540E-011   214.25574260180284       -52.454994301068787        161.80074830073406        137.43491197986950        4937494.6228421694     
   5.4888810355007846E-011   227.63472572039655       -53.023373112917447        174.61135260747909        146.01689603759161        5232445.4138854854     
   5.5104060591694151E-011   257.31232576902937       -52.772875796165373        204.53944997286399        165.05367097266540        5912164.5380166648     
   5.5319310828380462E-011   226.66242475652535       -52.314155405075397        174.34826935144994        145.39321101629474        5221760.0465661827     
   5.5534561065066768E-011   211.20392442901371       -51.685748114038333        159.51817631497536        135.47731515253332        4874588.7234795094     
   5.5749811301753073E-011   237.08434701424463       -51.779285242092925        185.30506177215170        152.07838057467950        5462534.6239418760     
   5.5965061538439378E-011   203.11590569252076       -52.262078463102156        150.85382722941861        130.28923417209808        4686961.8971309178     
   5.6180311775125683E-011   235.62900140250281       -50.875347665969464        184.75365373653335        151.14484528819827        5441082.1003757017     
   5.6395562011811988E-011   218.06767501795693       -50.830216419811336        167.23745859814559        139.88008609621050        5042900.3794785365     
   5.6610812248498293E-011   219.72756995343485       -52.076210056945968        167.65135989648888        140.94483008665381        5064934.8544816170     
   5.6826062485184598E-011   226.18878869606797       -50.652967730963347        175.53582096510465        145.08939591435634        5234065.2587762708     
   5.7041312721870904E-011   243.22960389054469       -51.615130473017736        191.61447341752694        156.02027182871061        5603060.4061430832     
   5.7256562958557209E-011   221.70282045657888       -52.102266343957417        169.60055411262144        142.21185973888731        5120532.1649275729     
   5.7471813195243514E-011   231.33048701832303       -52.346349683965094        178.98413733435791        148.38755188331672        5328071.5321822753     
   5.7687063431929819E-011   199.67803772770205       -51.576126872868016        148.10191085483399        128.08400468603764        4622447.1242149882     
   5.7902313668616124E-011   259.08714249832400       -51.177700028585392        207.90944246973862        166.19213185128160        5961333.4658147832     
   5.8117563905302429E-011   240.85974245332977       -51.918037909342999        188.94170454398679        154.50011795057890        5545127.0228451621     
   5.8332814141988734E-011   234.28810556185590       -51.957065332243978        182.33104022961194        150.28472410966825        5396582.9731413629     
   5.8548064378675040E-011   227.56368491649573       -51.548818335480490        176.01486658101524        145.97132672629789        5246993.8953243550     
   5.8763314615361345E-011   252.53623814639542       -50.813377595489555        201.72286055090586        161.99003695262061        5812037.9315773919     
   5.8978564852047650E-011   198.81544004786556       -50.696512933913930        148.11892711395163        127.53068912603094        4608173.5075710863     
   5.9193815088733955E-011   224.35103763687047       -50.349662946531716        174.00137469033876        143.91056564360312        5187238.7510232199     
   5.9409065325420260E-011   260.31604691570556       -50.786480931192557        209.52956598451300        166.98041583556849        5996017.6323947487     
   5.9624315562106565E-011   237.74997452575468       -50.685233847504605        187.06474067825010        152.50534909997958        5487046.7440927001     
   5.9839565798792871E-011   228.11628787846533       -52.445021724077108        175.67126615438823        146.32579535577710        5254724.4761009775     
   6.0054816035479176E-011   218.01074290219333       -53.053064785289905        164.95767811690345        139.84356684018596        5025964.3663034141     
   6.0270066272165481E-011   245.06537234413395       -52.416926061629177        192.64844628250475        157.19783035186001        5639797.0150329396     
   6.0485316508851786E-011   227.08876292515325       -51.801872255308446        175.28689066984484        145.66668676059689        5248159.7546170140     
   6.0700566745538091E-011   268.90261035786949       -52.037378890982048        216.86523146688745        172.48828963420263        6181258.2035457669     
   6.0915816982224396E-011   216.56727101077726       -51.740084223199339        164.82718678757792        138.91764798296833        5002375.8280859971     
   6.1131067218910701E-011   204.43956477232712       -50.402494260107467        154.03707051221966        131.13829878486152        4759598.0383649003     
   6.1346317455597007E-011   211.97972724337075       -49.984981865582469        161.99474537778826        135.97495591683739        4935138.4340125583     
   6.1561567692283312E-011   209.99564084021543       -52.395892784188028        157.59974805602741        134.70225845320445        4861734.3866642583     
   6.1776817928969617E-011   242.52262631126581       -52.608692024413770        189.91393428685205        155.56677919322726        5589481.0387517912     
   6.1992068165655922E-011   238.07468148948297       -51.493752680130214        186.58092880935277        152.71363323947256        5499545.2529447693     
   6.2207318402342227E-011   254.04461491658449       -51.883961389576250        202.16065352700824        162.95758921575268        5846796.3447401030     
   6.2422568639028532E-011   257.63024004693534       -52.796464155896167        204.83377589103918        165.25759792589696        5912481.4202288361     
   6.2637818875714837E-011   229.88037844760174       -51.809132621887727        178.07124582571402        147.45737591063005        5304693.1308903014     
   6.2853069112401143E-011   236.61962677813270       -53.321786959360182        183.29783981877253        151.78028455181581        5441124.9310384849     
   6.3068319349087448E-011   209.37013172459632       -52.864371251148476        156.50576047344785        134.30102397890852        4837455.4082340952     
   6.3283569585773753E-011   212.24369269331493       -53.039317400666292        159.20437529264865        136.14427725188429        4897952.0104592405     
   6.3498819822460058E-011   218.64895213438007       -53.968345615456478        164.68060651892358        140.25294783779751        5029834.3494199011     
   6.3714070059146363E-011   221.87193561946020       -52.821684378123031        169.05025124133718        142.32033910678106        5118209.0519290492     
   6.3929320295832668E-011   221.39964383209207       -52.083756426147076        169.31588740594498        142.01738629236627        5121577.8991783457     
   6.4144570532518974E-011   212.54797549121196       -52.327275576072566        160.22069991513939        136.33946025626094        4920076.5175205944     
   6.4359820769205279E-011   199.64827417610431       -48.901126594795734        150.74714758130858        128.06491277725439        4671982.5155150834     
   6.4575071005891584E-011   233.96017269873261       -51.124392906920420        182.83577979181220        150.07437070848815        5422006.0017455043     
   6.4790321242577889E-011   236.12387560948699       -51.205584447681233        184.91829116180574        151.46228365532002        5467460.9571100026     
   6.5005571479264194E-011   255.42401337758054       -51.527425484112790        203.89658789346771        163.84240800179796        5898096.0203344757     
   6.5220821715950499E-011   254.44394302818876       -52.823207725494498        201.62073530269427        163.21373928763859        5856748.1600866029     
   6.5436071952636804E-011   207.65689474915234       -52.139536875029549        155.51735787412278        133.20206359604305        4818345.1191378227     
   6.5651322189323110E-011   215.58573178151707       -52.943819910876684        162.64191187064040        138.28803705193775        4988076.7335493835     
   6.5866572426009415E-011   221.66766593259780       -53.975196321011566        167.69246961158623        142.18930977663021        5107302.2782176090     
   6.6081822662695720E-011   250.06019310269045       -54.586818429348376        195.47337467334208        160.40177131965589        5743662.8056664793     
   6.6297072899382025E-011   233.45186879725182       -54.470983488760318        178.98088530849151        149.74831782836134        5366100.4688951215     
   6.6512323136068330E-011   219.87481851113262       -54.534140900190202        165.34067761094241        141.03928306289893        5061103.1674866267     
   6.6727573372754635E-011   225.12835625993179       -53.222478717648229        171.90587754228358        144.40917872740405        5188962.9633006025     
   6.6942823609440940E-011   225.76503963250664       -52.115373406007691        173.64966622649894        144.81758095833746        5209050.7336730631     
   6.7158073846127246E-011   251.71864553640475       -51.152776303864449        200.56586923254031        161.46559001353299        5804850.2466136198     
   6.7373324082813551E-011   249.47514154185359       -53.158644588842684        196.31649695301093        160.02648845073068        5734799.7169525577     
   6.7588574319499856E-011   223.61066383714498       -53.221660634919765        170.38900320222521        143.43565091430887        5151963.7794755735     
   6.7803824556186161E-011   225.32484856747072       -54.399291056220193        170.92555751125053        144.53521923704642        5182462.1925916765     
   6.8019074792872466E-011   231.05543270465427       -54.589044011924841        176.46638869272942        148.21111756734598        5307703.0313306125     
   6.8234325029558771E-011   235.00433554519140       -54.717624269431731        180.28671127575967        150.74415172417102        5390007.4833115079     
   6.8449575266245077E-011   193.10305876203282       -54.640701195276179        138.46235756675662        123.86646706280737        4448731.7750434903     
   6.8664825502931382E-011   261.17261906160979       -52.540182593629169        208.63243646798060        167.52986630091982        6009599.2681938363     
   6.8880075739617687E-011   214.07897063055475       -52.212589779614845        161.86638085093989        137.32152113202585        4947270.4898132626     
   6.9095325976303992E-011   216.98933138162835       -50.591479406986238        166.39785197464212        139.18837972258808        5030558.3183062943     
   6.9310576212990297E-011   236.62966123508366       -51.880815164716921        184.74884607036674        151.78672118072981        5461810.0856371606     
   6.9525826449676602E-011   207.45909088872386       -53.879915499628865        153.57917538909498        133.07518178733562        4784851.7930665668     
   6.9741076686362907E-011   249.72786430160258       -53.150032700062567        196.57783160154003        160.18859813245794        5748267.4794663778     
   6.9956326923049213E-011   256.50531720214929       -54.041659878678701        202.46365732347058        164.53601319598542        5891360.2069924278     
   7.0171577159735518E-011   236.90742322078034       -54.894516178943491        182.01290704183685        151.96489234007430        5449388.2242133813     
   7.0386827396421836E-011   207.60571161871431       -55.108439009734902        152.49727260897942        133.16923204183971        4792833.5697872909     
   7.0602077633108141E-011   206.99233404534826       -54.370534833941498        152.62179921140677        132.77577937736362        4779728.0079054404     
   7.0817327869794446E-011   237.63785369731963       -53.051231273130021        184.58662242418961        152.43342889844862        5492269.3625053791     
   7.1032578106480751E-011   198.32261774924174       -53.801189371452601        144.52142837778914        127.21456696094639        4576646.8038490163     
   7.1247828343167056E-011   207.68298414117407       -53.764127662367301        153.91885647880679        133.21879870546218        4796058.6135596270     
   7.1463078579853362E-011   240.80788308602877       -54.092905182028943        186.71497790399982        154.46685262245373        5544123.4846979063     
   7.1678328816539667E-011   230.06057570807445       -55.583974292205362        174.47660141586908        147.57296391929361        5274192.6029931074     
   7.1893579053225972E-011   216.75851737394655       -56.155209122021802        160.60330825192477        139.04032346773928        4970971.0280389749     
   7.2108829289912277E-011   198.48976284769094       -54.628208591404253        143.86155425628667        127.32178262580686        4579469.5291020628     
   7.2324079526598582E-011   224.01483415861301       -54.753128508969972        169.26170564964303        143.69490703450103        5159585.8213417102     
   7.2539329763284887E-011   235.41602601686856       -54.463672606791846        180.95235341007671        151.00823166457687        5410843.7909046458     
   7.2754579999971192E-011   229.57560654049053       -53.969918896183657        175.60568764430690        147.26187916585616        5291893.2871864075     
   7.2969830236657498E-011   242.12960043953510       -54.004817514964635        188.12478292457047        155.31467170975361        5576959.9079363644     
   7.3185080473343803E-011   200.24351670898230       -52.571878379250485        147.67163832973182        128.44673267211155        4648032.9636349799     
   7.3400330710030108E-011   240.85720814678069       -54.382166988576820        186.47504115820388        154.49849231294942        5542861.0758277820     
   7.3615580946716413E-011   187.07573896018584       -53.178948975399365        133.89678998478649        120.00022685667723        4349102.0859153448     
   7.3830831183402718E-011   234.52601603830377       -54.717228163860320        179.80878787444342        150.43733241315007        5402440.9191091377     
   7.4046081420089023E-011   240.24759517769371       -56.256774806096765        183.99082037159693        154.10745446383115        5507816.9517948208     
   7.4261331656775328E-011   234.40643037495741       -56.008917013695957        178.39751336126145        150.36062387354932        5381969.5818413682     
   7.4476581893461634E-011   217.22740083707333       -56.030961158475506        161.19643967859784        139.34109000356753        4997013.0077479212     
   7.4691832130147939E-011   240.04007876826455       -55.663555002920560        184.37652376534399        153.97434251491461        5515075.6343919029     
   7.4907082366834244E-011   230.94613711758274       -55.155374276924555        175.79076284065818        148.14100962434961        5316862.4377337480     
   7.5122332603520549E-011   227.00337921197351       -54.179753976276253        172.82362523569728        145.61191715226400        5240988.8763094200     
   7.5337582840206854E-011   223.21899536239482       -55.324989146984997        167.89400621540983        143.18441413671351        5139052.4958129097     
   7.5552833076893159E-011   245.49348010825665       -55.229602000424990        190.26387810783166        157.47244120786613        5641891.4634643067     
   7.5768083313579465E-011   236.99465348820422       -53.857781365372034        183.13687212283219        152.02084642550415        5453699.9825506806     
   7.5983333550265770E-011   211.99232111034695       -53.624337890811866        158.36798321953509        135.98303428607196        4898416.8568009753     
   7.6198583786952075E-011   211.47184319891434       -54.753196924713720        156.71864627420064        135.64917235510777        4877938.9397276836     
   7.6413834023638380E-011   212.90800015047179       -55.517529750326332        157.39047040014546        136.57039902483302        4902246.9215112934     
   7.6629084260324685E-011   235.59985662615634       -54.857164433424366        180.74269219273197        151.12615029443421        5419951.1568119070     
   7.6844334497010990E-011   213.14969746402801       -52.681595765653285        160.46810169837471        136.72543640497975        4944911.0337510714     
   7.7059584733697295E-011   217.80389856957373       -53.063823039129154        164.74007553044459        139.71088599671404        5047145.7697739471     
   7.7274834970383601E-011   208.85538064615210       -51.729314031888727        157.12606661426335        133.97083554009032        4863973.2328234604     
   7.7490085207069906E-011   211.15968504257495       -51.991022066686774        159.16866297588817        135.44893768125800        4910354.9092656868     
   7.7705335443756211E-011   232.05557768217363       -53.407459621185232        178.64811806098837        148.85266320473849        5361637.9486868298     
   7.7920585680442516E-011   209.39014931033142       -53.130820931656814        156.25932837867461        134.31386431214835        4850841.3445508657     
   7.8135835917128821E-011   216.18313493505971       -53.176067803299823        163.00706713175990        138.67124288262684        4993654.5169077422     
   7.8351086153815126E-011   240.45223832857693       -53.840622790003195        186.61161553857372        154.23872335346451        5541110.4429753087     
   7.8566336390501431E-011   232.53565354286584       -51.797161842908409        180.73849169995742        149.16060913354616        5377300.2959165322     
   7.8781586627187737E-011   233.66697788232662       -53.680102661476887        179.98687522084973        149.88630011912431        5379447.9739201255     
   7.8996836863874042E-011   224.13744344826804       -54.520704209817154        169.61673923845089        143.77355508718344        5151503.6929504471     
   7.9212087100560347E-011   250.23718462066370       -54.421410055868989        195.81577456479471        160.51530299632623        5739758.0387522960     
   7.9427337337246652E-011   213.33791828649527       -53.318730369559844        160.01918791693544        136.84617114867640        4921903.7564496771     
   7.9642587573932957E-011   221.39286750341509       -51.434897528647127        169.95796997476799        142.01303959843892        5113152.8863664567     
   7.9857837810619262E-011   221.97692586692619       -50.395806411338732        171.58111945558747        142.38768537831629        5135100.8053055145     
   8.0073088047305568E-011   241.93826140306629       -49.812118528682987        192.12614287438331        155.19193677944989        5597496.9666514928     
   8.0288338283991873E-011   200.87548618782037       -48.952820138284522        151.92266604953585        128.85211116345724        4671220.5669973111     
   8.0503588520678178E-011   241.39772885682765       -47.919243913480130        193.47848494334752        154.84521075002147        5598269.3951035161     
   8.0718838757364483E-011   252.67060855138109       -50.856190665509970        201.81441788587114        162.07622920379507        5834012.2366467724     
   8.0934088994050788E-011   215.32280965935999       -49.606834550899642        165.71597510846036        138.11938496225551        5001919.4860354802     
   8.1149339230737093E-011   228.23845657478216       -49.629100925193576        178.60935564958859        146.40416078869899        5296820.5071589286     
   8.1364589467423398E-011   224.76761958822465       -48.018463230572685        176.74915635765197        144.17778323656711        5228946.9813631233     
   8.1579839704109704E-011   220.54678584025115       -46.340847285453137        174.20593855479802        141.47031828094859        5149340.6865581721     
   8.1795089940796009E-011   251.31952154943173       -47.152492640196670        204.16702890923506        161.20957087793096        5841716.0987973735     
   8.2010340177482314E-011   250.47698395585999       -47.426650073861161        203.05033388199885        160.66912291324107        5804576.9113130271     
   8.2225590414168619E-011   247.94831159739383       -49.028547823171273        198.91976377422256        159.04709935022456        5742909.5171189941     
   8.2440840650854924E-011   209.47450543008233       -50.525383283097284        158.94912214698505        134.36797476796224        4857658.8138465583     
   8.2656090887541229E-011   217.53527838168480       -51.155721529017207        166.37955685266758        139.53857886771848        5039033.7321104826     
   8.2871341124227534E-011   246.27109507228383       -49.856591607093392        196.41450346519042        157.97124438036229        5702343.3371623950     
   8.3086591360913840E-011   207.08903300444840       -51.554754361117602        155.53427864333079        132.83780718007773        4797301.3985234406     
   8.3301841597600145E-011   230.60070880971114       -49.163602204557151        181.43710660515396        147.91943372392714        5362394.9906882374     
   8.3517091834286450E-011   201.80158935226081       -49.317730551636210        152.48385880062460        129.44616248429256        4720026.9927352322     
   8.3732342070972755E-011   233.34194950135065       -48.553597650443663        184.78835185090699        149.67780980568890        5439964.7043223828     
   8.3947592307659060E-011   226.82924146824962       -48.037844814496573        178.79139665375305        145.50021603662321        5289033.8107687347     
   8.4162842544345365E-011   220.07815574537665       -46.506230786088267        173.57192495928840        141.16971426885499        5139689.9845717633     
   8.4378092781031671E-011   250.48290574279724       -49.358459383958916        201.12444635883833        160.67292145911247        5788298.0094787590     
   8.4593343017717976E-011   260.41476228214015       -51.706964083044099        208.70779819909603        167.04373706809301        5985142.5024548247     
   8.4808593254404281E-011   258.66476822083712       -52.667989747435065        205.99677847340203        165.92119875542119        5939283.0563423950     
   8.5023843491090586E-011   204.50990519692107       -53.346643481607870        151.16326171531318        131.18341883599902        4710728.3254381297     
   8.5239093727776891E-011   235.89305477486531       -54.896938911583476        180.99611586328186        151.31422302131261        5401673.0166016705     
   8.5454343964463196E-011   210.43197266579833       -55.394891767860273        155.03708089793807        134.98214465515542        4826768.0346712768     
   8.5669594201149501E-011   229.46802306398706       -55.051530229292375        174.41649283469468        147.19286946070568        5254290.7969498858     
   8.5884844437835807E-011   205.30863307352033       -54.966953215696982        150.34167985782335        131.69576494202755        4708024.3368148273     
   8.6100094674522112E-011   276.26146132218645       -53.574461104648947        222.68700021753750        177.20864402131238        6321093.1402618634     
   8.6315344911208417E-011   228.18692050910113       -52.944137497565215        175.24278301153592        146.37110284325192        5242909.6219785623     
   8.6530595147894722E-011   207.68848748840051       -52.521959600343720        155.16652788805681        133.22232884207591        4780108.8172048256     
   8.6745845384581027E-011   219.83271056596871       -51.482421768308249        168.35028879766045        141.01227281025891        5065327.1859574113     
   8.6961095621267332E-011   199.39873870084085       -51.409249651150049        147.98948904969080        127.90484758757857        4606480.1383607266     
   8.7176345857953637E-011   218.86682017621391       -52.228160979050188        166.63865919716375        140.39269986866049        5040359.1685180636     
   8.7391596094639943E-011   240.93182594911940       -51.769130816396512        189.16269513272289        154.54635609933865        5541989.8389642444     
   8.7606846331326248E-011   234.14760255419264       -51.123849731637193        183.02375282255545        150.19459808430898        5404698.4103565738     
   8.7822096568012553E-011   235.99993881067485       -51.217597329814673        184.78234148086017        151.38278406838262        5441929.1718128342     
   8.8037346804698858E-011   221.34350151451181       -50.295784646726119        171.04771686778568        141.98137365447246        5127079.1882717665     
   8.8252597041385163E-011   204.34094418768353       -50.063182092102210        154.27776209558132        131.07503835036721        4753419.7404733468     
   8.8467847278071468E-011   229.13228115672175       -48.450670863761815        180.68161029295990        146.97750692753559        5321191.2306801425     
   8.8683097514757774E-011   218.60399003801803       -49.888684770149275        168.71530526786873        140.22410678233308        5078792.6495972713     
   8.8898347751444079E-011   223.08052480708099       -52.394088941715722        170.68643586536527        143.09559183328182        5157613.6678712079     
   8.9113597988130384E-011   227.39605021572220       -53.049224327653036        174.34682588806916        145.86379700473333        5238711.8661604812     
   8.9328848224816689E-011   201.93124407782025       -54.084107581896255        147.84713649592399        129.52932985044410        4656274.4960508654     
   8.9544098461502994E-011   220.54568717435995       -52.358577237869405        168.18710993649054        141.46961353881090        5086151.0127309514     
   8.9759348698189299E-011   219.16140211176614       -52.974502981467708        166.18689913029843        140.58166022926432        5043092.8271187022     
   8.9974598934875604E-011   211.82607931267600       -52.189756055909555        159.63632325676645        135.87639804588144        4886420.7182158539     
   9.0189849171561910E-011   254.11805957903422       -52.488171840279463        201.62988773875475        163.00470048846162        5841161.2440286186     
   9.0405099408248228E-011   217.76216918729023       -51.812797296534683        165.94937189075557        139.68411857423351        5038117.5597611619     
   9.0620349644934533E-011   209.98308884810177       -53.296028931455346        156.68705991664646        134.69420694471108        4846596.5200942410     
   9.0835599881620838E-011   212.60160310949183       -50.179528147251638        162.42207496224017        136.37385983364675        4933174.8879704950     
   9.1050850118307143E-011   216.07128548198506       -52.142257989885913        163.92902749209912        138.59949675553759        4992444.8979032710     
   9.1266100354993448E-011   227.57256801359947       -52.827120213007042        174.74544780059242        145.97702481239693        5244023.3709436450     
   9.1481350591679753E-011   237.93535732292924       -52.780498674001521        185.15485864892767        152.62426338485648        5485743.5087469406     
   9.1696600828366059E-011   226.63182700625757       -54.151563701717947        172.48026330453962        145.37358400857133        5221164.8380397400     
   9.1911851065052364E-011   215.89157349518356       -54.540439708876072        161.35113378630751        138.48422002695207        4978617.4513865886     
   9.2127101301738669E-011   226.15669577219063       -54.290178327639424        171.86651744455119        145.06880982357205        5210704.7358251447     
   9.2342351538424974E-011   223.52824261768717       -53.649686979990548        169.87855563769662        143.38278160539838        5163046.3153070612     
   9.2557601775111279E-011   210.88887902169245       -55.581028861845063        155.30785015984739        135.27522844391555        4855968.5884959400     
   9.2772852011797584E-011   243.89823395662097       -56.269347852663884        187.62888610395709        156.44916635056745        5590661.9959657444     
   9.2988102248483889E-011   247.49428203347796       -54.584063240508407        192.91021879296954        158.75586088727701        5687139.0010073436     
   9.3203352485170195E-011   228.35166824677705       -54.928127493624970        173.42354075315208        146.47678071471253        5257081.4310633279     
   9.3418602721856500E-011   254.61052648777712       -55.379558375996226        199.23096811178087        163.32059468776842        5848719.3459118390     
   9.3633852958542805E-011   237.99821747400156       -55.600374733295169        182.39784274070638        152.66458519478681        5466470.0987064848     
   9.3849103195229110E-011   262.16199048198973       -55.204381839613376        206.95760864237636        168.16450121163041        6020908.3443000149     
   9.4064353431915415E-011   230.82013777998299       -56.132637692567513        174.68750008741546        148.06018701645939        5304625.4519553976     
   9.4279603668601720E-011   207.71944532635882       -55.787290237366015        151.93215508899280        133.24218682899948        4788997.2124546496     
   9.4494853905288026E-011   247.42704790349512       -56.474249736544863        190.95279816695026        158.71273337702206        5674820.3299638806     
   9.4710104141974331E-011   202.59163544529935       -56.608722569044772        145.98291287625460        129.95293963732595        4664146.9555388484     
   9.4925354378660636E-011   243.47553092741418       -56.536286174042061        186.93924475337212        156.17802237604806        5582292.3239678871     
   9.5140604615346941E-011   242.51101654771887       -56.555997197172140        185.95501935054671        155.55933207973658        5562334.7238009991     
   9.5355854852033246E-011   224.01563001208041       -56.635616750546291        167.38001326153412        143.69541753680969        5152445.8385708304     
   9.5571105088719551E-011   248.15885003750583       -56.948926399838363        191.20992363766746        159.18214978870429        5696678.6180434823     
   9.5786355325405856E-011   193.64782932956803       -56.196411758572580        137.45141757099546        124.21591158218986        4485316.8767089667     
   9.6001605562092162E-011   205.95437169695086       -55.849399306003569        150.10497239094730        132.10997568753891        4767633.3670701459     
   9.6216855798778467E-011   223.32478264072606       -55.847258210052921        167.47752443067313        143.25227166580228        5155959.0750505337     
   9.6432106035464772E-011   220.43105017684573       -56.301417778348664        164.12963239849705        141.39607933397849        5088175.0625634491     
   9.6647356272151077E-011   216.30138148423814       -57.019125612826343        159.28225587141179        138.74709244390775        4977312.6526089981     
   9.6862606508837382E-011   217.79225607017943       -56.913869822824957        160.87838624735448        139.70341788472766        5013903.3308064193     
   9.7077856745523687E-011   202.25399714062624       -56.533345877678833        145.72065126294743        129.73636065502990        4668386.2416238310     
   9.7293106982209992E-011   225.19248419595445       -56.269215850325324        168.92326834562911        144.45031376133920        5189606.1651237812     
   9.7508357218896298E-011   231.61007277870385       -56.954165578836616        174.65590719986724        148.56689290774926        5323138.2874739571     
   9.7723607455582603E-011   221.63154567688701       -57.095272887044729        164.53627278984229        142.16614034320446        5084505.4329309892     
   9.7938857692268908E-011   228.30908158218938       -56.546284103944934        171.76279747824444        146.44946338623370        5249707.4003346814     
   9.8154107928955213E-011   250.32957747121060       -56.156570526845890        194.17300694436469        160.57456863433569        5740618.1406625537     
   9.8369358165641518E-011   216.70468989282733       -56.022999501158274        160.68169039166904        139.00579568780731        4990053.2261272809     
   9.8584608402327823E-011   201.28861203928238       -55.111599696790783        146.17701234249159        129.11711183201723        4658684.3378365422     
   9.8799858639014129E-011   220.43755975286518       -53.693034478580643        166.74452527428454        141.40025491870912        5104113.9530964289     
   9.9015108875700434E-011   226.10648507936023       -52.919905814399577        173.18657926496061        145.03660204204053        5254231.2053026892     
   9.9230359112386739E-011   196.25682865143978       -53.159914872112466        143.09691377932731        125.88946108804085        4571969.5967494184     
   9.9445609349073044E-011   228.15836478847717       -52.906169112577942        175.25219567589926        146.35278570083688        5281947.8751073442     
   9.9660859585759349E-011   213.86247954488371       -53.029080794188665        160.83339875069504        137.18265235333027        4956410.1171413446     
   9.9876109822445654E-011   260.28542275169400       -52.345274491863478        207.94014825983052        166.96077188467936        6008579.7360207336     
   1.0009136005913196E-010   231.16749921003384       -48.188107964764498        182.97939124526934        148.28300292320949        5379873.1839043377     
   1.0030661029581826E-010   220.91453906441404       -49.950425855948886        170.96411320846516        141.70621455789026        5127901.7864785511     
   1.0052186053250457E-010   236.11474672627418       -52.504408194566913        183.61033853170727        151.45642790907215        5460301.0980222831     
   1.0073711076919087E-010   202.68559556353108       -51.334809715021663        151.35078584850942        130.01321060333123        4708522.9854346141     
   1.0095236100587718E-010   229.96820724436697       -55.321985041203398        174.64622220316357        147.51371392428675        5307161.5113791367     
   1.0116761124256349E-010   235.10135527889514       -54.371227710033310        180.73012756886183        150.80638528860183        5424863.5254802462     
   1.0138286147924979E-010   266.88302938640862       -54.721671242808995        212.16135814359959        171.19282408598255        6132785.5292131873     
   1.0159811171593610E-010   223.29007587324929       -56.869597186970587        166.42047868627870        143.23000891813754        5126752.0337740360     
   1.0181336195262240E-010   226.19912364046453       -55.949988403273174        170.24913523719135        145.09602529173597        5219077.9652639432     
   1.0202861218930871E-010   224.09567725251861       -55.414696461263468        168.68098079125514        143.74676405060791        5170003.8965640850     
   1.0224386242599501E-010   217.49723925473728       -56.119099380693783        161.37813987404348        139.51417856926980        5020699.9822137356     
   1.0245911266268132E-010   187.44806863023805       -54.598014473284159        132.85005415695389        120.23905870692182        4367129.2652281206     
   1.0267436289936762E-010   194.70020341966378       -53.808197290912155        140.89200612875160        124.89095972179099        4537007.3787800008     
   1.0288961313605393E-010   221.15163533893073       -53.790636817502950        167.36099852142780        141.85830058939291        5142946.5443055285     
   1.0310486337274023E-010   216.64970054893575       -51.347582316408257        165.30211823252750        138.97052262793130        5083641.3317102939     
   1.0332011360942654E-010   206.32097916638105       -52.231941745856638        154.08903742052439        132.34513701708113        4853418.8805706110     
   1.0353536384611284E-010   209.52134858705952       -53.259111098949816        156.26223748810969        134.39802243472647        4899120.1105320025     
   1.0375061408279915E-010   211.61800719387901       -53.994650010214833        157.62335718366415        135.74292963572324        4933989.2287278613     
   1.0396586431948545E-010   221.77578431825316       -56.638881237253713        165.13690308099945        142.25866260066894        5127689.8746485552     
   1.0418111455617176E-010   239.02058427617442       -56.551314250335103        182.46927002583931        153.32038508029515        5514508.6753390664     
   1.0439636479285806E-010   212.87204832134415       -56.463788970011940        156.40825935133222        136.54733762908387        4925273.4290970732     
   1.0461161502954437E-010   236.52311558569764       -57.110906075791256        179.41220950990638        151.71837719252488        5455475.3140871301     
   1.0482686526623067E-010   223.99420815874700       -57.596826098590768        166.39738206015625        143.68167643241000        5181819.3522234000     
   1.0504211550291698E-010   234.32833041417439       -57.477323975072672        176.85100643910172        150.31052644742900        5416399.2297351779     
   1.0525736573960328E-010   232.98649870623336       -57.039847641760844        175.94665106447252        149.44980495435144        5391794.4731437694     
   1.0547261597628959E-010   198.28577303838819       -57.218909697199486        141.06686334118868        127.19093282385587        4601907.9369321764     
   1.0568786621297589E-010   188.54138964423342       -56.961831428648544        131.57955821558488        120.94037235900655        4386637.0931242676     
   1.0590311644966220E-010   228.56707077246242       -55.689555512044322        172.87751526041808        146.61495123373018        5304351.9426339949     
   1.0611836668634850E-010   230.57133373268695       -56.400098641067622        174.17123509161931        147.90059100318510        5339505.3629607344     
   1.0633361692303481E-010   209.75370474764361       -57.247685428957055        152.50601931868655        134.54706790762754        4848248.8968403069     
   1.0654886715972111E-010   223.49685004594889       -57.720113723061736        165.77673632288716        143.36264475734345        5156403.7440440040     
   1.0676411739640742E-010   239.00777189481252       -57.340707774752339        181.66706412006016        153.31216654443077        5515546.8413789207     
   1.0697936763309372E-010   247.42695627476269       -58.975502305003928        188.45145396975875        158.71267460152964        5682925.2206982970     
   1.0719461786978003E-010   240.25274914501816       -58.999250119997903        181.25349902502026        154.11076048978393        5518543.7146081720     
   1.0740986810646633E-010   207.73113000056813       -58.758231868404664        148.97289813216346        133.24968199413235        4789785.9517890150     
   1.0762511834315264E-010   195.79685406154633       -57.414150215042952        138.38270384650340        125.59440917247809        4530546.5811204081     
